zone,period,timepoint_id,day_id,hour_of_day,day_weight,input_load_mw,hourly_energy_cost_$_per_mwh,unserved_energy_mw,overgeneration_mw,total_generation_mw,unbundled_rps_generation_mw,storage_charging_mw,flexible_ev_load_mw,flexible_load_shift_mw,hydrogen_electrolysis_load_mw,ee_ftm_load_reduction_mw
CAISO_NW_Hydro,2030,20302104,21,3,15.3613403787468,0,119.20,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302105,21,4,15.3613403787468,0,119.20,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302106,21,5,15.3613403787468,0,119.20,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302107,21,6,15.3613403787468,0,47.76,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302108,21,7,15.3613403787468,0,32.78,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302109,21,8,15.3613403787468,0,32.78,0,0,530.94,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302110,21,9,15.3613403787468,0,32.78,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302111,21,10,15.3613403787468,0,32.78,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302112,21,11,15.3613403787468,0,32.78,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302113,21,12,15.3613403787468,0,32.78,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302114,21,13,15.3613403787468,0,32.78,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302115,21,14,15.3613403787468,0,32.78,0,0,225.20,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302116,21,15,15.3613403787468,0,32.78,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302117,21,16,15.3613403787468,0,32.78,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302118,21,17,15.3613403787468,0,102.66,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302119,21,18,15.3613403787468,0,119.20,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302120,21,19,15.3613403787468,0,194.37,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302121,21,20,15.3613403787468,0,119.20,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302122,21,21,15.3613403787468,0,119.20,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302123,21,22,15.3613403787468,0,119.20,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302124,21,23,15.3613403787468,0,119.20,0,0,2185.13,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302201,22,0,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302202,22,1,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302203,22,2,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302204,22,3,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302205,22,4,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302206,22,5,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302207,22,6,17.7328504834088,0,6.81,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302208,22,7,17.7328504834088,0,6.81,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302209,22,8,17.7328504834088,0,6.81,0,0,1295.50,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302210,22,9,17.7328504834088,0,6.81,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302211,22,10,17.7328504834088,0,6.81,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302212,22,11,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302213,22,12,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302214,22,13,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302215,22,14,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302216,22,15,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302217,22,16,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302218,22,17,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302219,22,18,17.7328504834088,0,63.27,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302220,22,19,17.7328504834088,0,11.24,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302221,22,20,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302222,22,21,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302223,22,22,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302224,22,23,17.7328504834088,0,7.15,0,0,2331.09,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302301,23,0,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302302,23,1,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302303,23,2,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302304,23,3,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302305,23,4,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302306,23,5,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302307,23,6,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302308,23,7,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302309,23,8,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302310,23,9,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302311,23,10,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302312,23,11,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302313,23,12,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302314,23,13,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302315,23,14,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302316,23,15,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302317,23,16,20.80665612369,0,32.28,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302318,23,17,20.80665612369,0,74.93,0,0,1115.51,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302319,23,18,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302320,23,19,20.80665612369,0,163.79,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302321,23,20,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302322,23,21,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302323,23,22,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302324,23,23,20.80665612369,0,118.29,0,0,1502.45,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302401,24,0,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302402,24,1,1.16653864790048,0,117.82,0,0,1043.99,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302403,24,2,1.16653864790048,0,117.82,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302404,24,3,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302405,24,4,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302406,24,5,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302407,24,6,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302408,24,7,1.16653864790048,0,98.95,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302409,24,8,1.16653864790048,0,98.81,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302410,24,9,1.16653864790048,0,97.94,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302411,24,10,1.16653864790048,0,78.06,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302412,24,11,1.16653864790048,0,97.94,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302413,24,12,1.16653864790048,0,97.94,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302414,24,13,1.16653864790048,0,97.94,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302415,24,14,1.16653864790048,0,98.81,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302416,24,15,1.16653864790048,0,98.81,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302417,24,16,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302418,24,17,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302419,24,18,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302420,24,19,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302421,24,20,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302422,24,21,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302423,24,22,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302424,24,23,1.16653864790048,0,117.82,0,0,1492.19,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302501,25,0,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302502,25,1,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302503,25,2,12.4466990020458,0,115.16,0,0,1518.22,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302504,25,3,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302505,25,4,12.4466990020458,0,115.16,0,0,1292.33,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302506,25,5,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302507,25,6,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302508,25,7,12.4466990020458,0,115.16,0,0,789.57,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302509,25,8,12.4466990020458,0,77.31,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302510,25,9,12.4466990020458,0,60.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302511,25,10,12.4466990020458,0,60.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302512,25,11,12.4466990020458,0,60.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302513,25,12,12.4466990020458,0,60.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302514,25,13,12.4466990020458,0,60.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302515,25,14,12.4466990020458,0,77.31,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302516,25,15,12.4466990020458,0,77.31,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302517,25,16,12.4466990020458,0,115.16,0,0,432.85,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302518,25,17,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302519,25,18,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302520,25,19,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302521,25,20,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302522,25,21,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302523,25,22,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302524,25,23,12.4466990020458,0,115.16,0,0,1650.17,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302601,26,0,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302602,26,1,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302603,26,2,33.4013824732265,0,118.18,0,0,1060.85,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302604,26,3,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302605,26,4,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302606,26,5,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302607,26,6,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302608,26,7,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302609,26,8,33.4013824732265,0,98.73,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302610,26,9,33.4013824732265,0,97.94,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302611,26,10,33.4013824732265,0,78.26,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302612,26,11,33.4013824732265,0,78.26,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302613,26,12,33.4013824732265,0,78.26,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302614,26,13,33.4013824732265,0,78.26,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302615,26,14,33.4013824732265,0,78.26,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302616,26,15,33.4013824732265,0,98.99,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302617,26,16,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302618,26,17,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302619,26,18,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302620,26,19,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302621,26,20,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302622,26,21,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302623,26,22,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302624,26,23,33.4013824732265,0,118.18,0,0,1839.73,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302701,27,0,0.880895257736223,0,120.05,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302702,27,1,0.880895257736223,0,123.63,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302703,27,2,0.880895257736223,0,120.05,0,0,1705.85,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302704,27,3,0.880895257736223,0,122.13,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302705,27,4,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302706,27,5,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302707,27,6,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302708,27,7,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302709,27,8,0.880895257736223,0,120.05,0,0,1715.97,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302710,27,9,0.880895257736223,0,105.87,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302711,27,10,0.880895257736223,0,105.29,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302712,27,11,0.880895257736223,0,105.29,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302713,27,12,0.880895257736223,0,104.83,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302714,27,13,0.880895257736223,0,105.29,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302715,27,14,0.880895257736223,0,105.29,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302716,27,15,0.880895257736223,0,110.78,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302717,27,16,0.880895257736223,0,120.05,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302718,27,17,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302719,27,18,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302720,27,19,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302721,27,20,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302722,27,21,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302723,27,22,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302724,27,23,0.880895257736223,0,125.42,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302801,28,0,7.92229939204588,0,120.05,0,0,1628.00,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302802,28,1,7.92229939204588,0,120.05,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302803,28,2,7.92229939204588,0,120.05,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302804,28,3,7.92229939204588,0,120.05,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302805,28,4,7.92229939204588,0,120.05,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302806,28,5,7.92229939204588,0,120.05,0,0,1793.82,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302807,28,6,7.92229939204588,0,125.86,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302808,28,7,7.92229939204588,0,129.79,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302809,28,8,7.92229939204588,0,120.05,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302810,28,9,7.92229939204588,0,109.59,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302811,28,10,7.92229939204588,0,109.59,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302812,28,11,7.92229939204588,0,109.59,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302813,28,12,7.92229939204588,0,109.59,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302814,28,13,7.92229939204588,0,109.59,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302815,28,14,7.92229939204588,0,109.59,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302816,28,15,7.92229939204588,0,120.05,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302817,28,16,7.92229939204588,0,129.79,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302818,28,17,7.92229939204588,0,129.79,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302819,28,18,7.92229939204588,0,129.79,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302820,28,19,7.92229939204588,0,129.79,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302821,28,20,7.92229939204588,0,129.79,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302822,28,21,7.92229939204588,0,129.79,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302823,28,22,7.92229939204588,0,125.64,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302824,28,23,7.92229939204588,0,125.04,0,0,1996.27,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302901,29,0,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302902,29,1,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302903,29,2,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302904,29,3,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302905,29,4,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302906,29,5,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302907,29,6,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302908,29,7,8.91303144146386,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302909,29,8,8.91303144146386,0,22.88,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302910,29,9,8.91303144146386,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302911,29,10,8.91303144146386,0,22.88,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302912,29,11,8.91303144146386,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302913,29,12,8.91303144146386,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302914,29,13,8.91303144146386,0,22.88,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302915,29,14,8.91303144146386,0,22.88,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302916,29,15,8.91303144146386,0,22.88,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302917,29,16,8.91303144146386,0,22.88,0,0,1266.24,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302918,29,17,8.91303144146386,0,115.18,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302919,29,18,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302920,29,19,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302921,29,20,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302922,29,21,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302923,29,22,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20302924,29,23,8.91303144146386,0,116.15,0,0,2208.95,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303001,30,0,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303002,30,1,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303003,30,2,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303004,30,3,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303005,30,4,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303006,30,5,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303007,30,6,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303008,30,7,3.38091952097577,0,33.90,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303009,30,8,3.38091952097577,0,33.90,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303010,30,9,3.38091952097577,0,33.90,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303011,30,10,3.38091952097577,0,33.90,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303012,30,11,3.38091952097577,0,33.90,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303013,30,12,3.38091952097577,0,33.90,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303014,30,13,3.38091952097577,0,33.90,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303015,30,14,3.38091952097577,0,33.90,0,0,0,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303016,30,15,3.38091952097577,0,33.90,0,0,171.84,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303017,30,16,3.38091952097577,0,33.90,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303018,30,17,3.38091952097577,0,77.99,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303019,30,18,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303020,30,19,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303021,30,20,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303022,30,21,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303023,30,22,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303024,30,23,3.38091952097577,0,123.03,0,0,1764.78,0,0,0,0,0,0
CAISO_NW_Hydro,2030,20303101,31,0,9.04535945348181,0,116.15,0,0,2221.27,0,0,0,0,0,0
